mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
95.34615384615384,42.033170722307695,0.5497091217692308,1.1596078378461538,2.820941600153846,17.24927970846154,8.077226578692308,78.91862290846154,0
141.18359375,51.584539605,-0.2168420425,0.08003733699999999,0.6885451504999995,9.5129112005,20.341936065,481.3012352,0
82.30208333333334,44.014618543333334,1.4723983383333332,3.26289689,89.71153846,84.86986822666665,0.13790512300000124,-1.5944862196666776,0
123.54627403846153,47.70123046,0.14844748853846151,0.10816424761538462,2.316503730384615,15.256326976153845,9.399943361,110.40337406923076,0
139.69791666666666,49.933907545000004,-0.08219801711111108,-0.12380843983333334,2.050027870666667,14.72123421611111,10.483292042777778,136.23954449444446,0
89.54241071428572,45.27568807,0.5904913065714285,0.8500906755714286,8.643215480285715,37.468870038571424,4.4494381590000005,19.081987859999998,0
103.38822115384616,42.83570555153846,0.42767345861538464,0.8419324435384614,1.7276820170000002,14.750489663076923,11.409307962307693,152.62031533846152,0
111.2607421875,37.89596327125,0.35363524287500003,1.4594883637499998,5.035848662375001,25.28356796875,5.774475790625,36.206179578749996,0
128.875,53.43907161,0.032770048999999996,-0.679851066,158.7591973,87.10812222,-1.1363915660000004,-0.47888353199999756,0
100.47321428571429,50.24642065,0.40296953557142856,0.10608789099999999,1.6859770664285723,12.807851315714288,11.619985252857143,175.3838681285714,0
119.93310546875,46.264319405,0.2026461950625,0.15922700631249997,3.1189903846250004,21.762943715,8.2474562009375,72.95249399125,0
90.62109375,48.062777929999996,0.9274671000000001,0.8516152129999999,114.26546825000001,67.669476485,-0.5717467094999993,-0.9164171904999989,0
100.2548828125,45.33461128625,0.42520143899999996,0.64556651425,11.411684783750001,41.141037696874996,3.722869586,13.119270186625016,0
111.54166666666667,45.763871176,0.21022040626666666,0.3025204482666667,1.2664437011333334,12.612866396666664,14.008430937333333,231.54794321333333,0
104.61640625,49.165473353,0.3470983661,0.0936526694,0.9341137123000003,10.813420466999998,16.518086981,324.91269002,0
83.09765625,34.6396499675,0.96413220925,4.16128096225,16.446070235,45.518863859999996,2.785966252749999,6.850414297499995,0
108.27566964285714,46.38418148571429,0.2722704404761905,0.20373922738095238,3.319875776380952,20.140533164761905,7.506349966666667,64.1028467595238,0
95.099609375,44.212351051875004,0.49614848825,0.8042979595624999,5.7078281771874995,28.167653979375,5.492193289625,31.436575398125015,0
95.519140625,38.982284306,0.5637649515000001,1.5812793414500002,2.6107441472999993,18.0985281825,8.5943351605,84.9246239705,0
122.34375,50.66729636,0.157966506,-0.22147218575000005,0.7654682277500005,9.422892460000002,19.96499217,478.72161892500003,0
147.68359375,50.659351507500006,-0.16930473150000003,-0.2566899025,174.915133775,86.33620331750001,-1.2118346422500004,-0.09018870124999978,0
110.42100694444444,38.18112033,0.30603802488888887,1.1879652781111112,3.41434411,22.13369710888889,7.592032140000001,62.49080077000001,0
116.53814338235294,43.06152593529412,0.18681731447058825,0.6006143459411765,1.2456226637058814,11.95588129529412,14.302547284705883,248.89089475882355,0
85.078125,63.54742439,1.194805189,0.282355355,0.32357859500000075,8.296540717,27.52755139,792.4492623,0
130.81380208333334,45.527079595000004,-0.0035710866666666674,0.3557307281666666,0.8114548495000005,10.72571023,17.87269312,369.60094588333334,0
107.1828125,38.505814756,0.3727518266,1.3181383464,2.2844481604,16.418880124,9.6839998122,111.49046251,0
112.72209821428571,50.75545251571429,0.21641977042857144,-0.13807111028571428,1.1528905877142854,12.316635992857144,14.627031172857142,248.97005318571428,0
125.77294921875,57.729361480625,0.118624600875,-0.5678785924374999,2.6606918896250003,18.285595950625,8.8211994975,88.972024535,0
117.64713541666667,52.94819700083333,0.111527097,-0.3005588756666665,1.4912207357500007,13.308007180833334,12.784716195000001,195.11931934999998,0
157.44140625,46.62831434333334,-0.329116282,0.30556313616666664,1.9690635451666658,15.210910266666666,10.750392380000001,136.40781285,0
90.97265625,35.8683782925,0.614948183,2.5043052805,0.68812709,10.18419544325,19.956126902500003,448.7224845,0
77.1796875,36.88843687,0.837642321,2.970313093,0.45652173899999937,8.601680784,24.45768569,670.2778544,0
135.24635416666666,49.51067494666667,-0.029176236199999983,-0.0903758556,1.7641583054666663,14.088238543333333,11.397803498,157.91676510666667,0
112.16727941176471,42.95310914352941,0.22464078552941175,0.56945125,7.673224473764706,32.56070173529412,4.563175286941176,21.021594480000005,0
120.06007543103448,44.359819926206896,0.1213632313448276,0.3179371697586207,2.5166359126896554,17.143915476551726,8.952303012758621,94.44948540241379,0
127.7998046875,53.89227531375,0.01824135324999998,-0.32227445887500006,1.06908444825,12.20744487375,15.35765339,268.7387719375,0
174.984375,55.885898299999994,-1.3873941365,1.4735332950000002,36.033444814999996,76.65100068999999,1.934687405,2.076893066000011,0
148.23177083333334,49.064512236666666,-0.0660148333333333,-0.21070164533333335,0.7943143813333329,10.197002087,17.92560466333333,383.6230156666667,0
135.94290865384616,49.244902326923075,-0.03825367211538461,-0.10511698665384611,2.6229418575,17.904512648461537,8.89183982626923,91.8120496723077,0
98.79921875,37.166634839,0.46608008120000005,1.9505514225000002,1.2827759196999997,11.694254400999998,13.810986661000001,241.796429,0
154.9765625,42.49512193,-0.280141686,0.563651631,0.6806020069999992,9.045499535,22.32033128,572.6929099,0
119.4208984375,54.05712279875,0.1396933065625,-0.39049112350000015,1.71634615375,13.701588093749999,11.53484021375,163.0510161875,0
75.16183035714286,38.055595172857146,0.8694611015714285,2.770012931428571,2.8707596750000004,19.726451662857144,8.300597177,76.80453428857143,0
128.48876953125,44.42194656,0.1142624911875,0.23033496112500002,2.903428093625,18.888264782500002,8.5132571401875,83.29378571375,0
125.70078125,42.851459721,0.12222658279999998,0.5296745587,1.432608695799999,12.281165621,12.804913791,207.23598071,0
90.64322916666667,38.731000503333334,0.5518583983333333,1.8502300393333333,0.3913043476666669,8.586478684000003,25.52324365333333,699.6733429666667,0
99.36197916666667,46.206356576666664,0.8535237323333333,1.4019979166666667,73.97909699,78.53752997333333,0.24166369466666815,-1.6993823119999973,0
120.087890625,48.2033933525,0.18921844912500002,0.12467455687500001,1.0235158862500002,10.83236694375,16.42911421125,328.74116518750003,0
134.74739583333334,46.93345341166667,-0.013952648166666665,-0.0001232920833333373,1.3083890745833333,12.048014461666668,13.80490472,234.89303862499997,0
101.75699013157895,41.46579773578947,0.3872112679473684,1.0237069496842106,2.6883031155789476,18.586212621578948,8.667356230947368,85.44575229421054,0
115.859375,50.98278496454545,0.20207934627272728,-0.17981307581818173,0.918440255454545,10.667991833636362,17.281517226363636,355.1715492090909,0
103.48579545454545,54.35850973909091,0.3932292192727273,-0.23392460990909092,2.2304651870909087,15.063362904545452,9.582121930727274,114.13599408181818,0
148.1015625,46.115691909999995,-0.34132605250000003,0.013745053000000007,0.8478260869999996,10.900384195,15.979676615,300.96214875000004,0
145.3203125,55.87163491,-0.428448508,-0.641908987,59.234949830000005,35.48562971,-0.6490442729999994,0.7964618759999951,0
141.28125,53.853649843333336,-0.14421509766666668,-0.3045627013333332,3.2332775918888883,20.753793357777777,7.735688983777778,66.00318140777779,0
119.2578125,49.846081108,0.1656051348,-0.027631617399999975,1.0505016721999993,10.853994604,15.831015286,310.97551083999997,0
124.80295138888889,45.376809452222226,0.10445530122222224,0.06627210322222221,12.108788553333333,42.07716544333333,3.569937474666667,11.954390197111124,0
131.7390625,45.936752458,0.06501774400000002,0.121837066,1.1884615385999995,13.454012052,13.89297862,215.9673414,0
123.97265625,46.50927454928571,0.020502628357142866,-0.0039001359999998875,5.976946966071429,31.299600319285712,5.686329010000001,32.742013808571414,0
108.171875,54.91246462,0.3421091285,-0.4777592114999999,195.6923077,73.10711985,-1.8185896545000002,2.0338690040000102,0
170.7890625,47.44135398,-1.22409646,1.627834226,1.8411371240000003,13.72416442,12.06435157,176.7891761,0
113.265625,98.77891067,0.179404339,-1.7647174460000001,145.361204,64.77378929,-0.15493542799999993,-1.374633020999994,0
129.109375,67.38952005,-0.055392582000000024,-1.322977795,154.8929766,67.13693577,-0.8838910089999992,0.23260656099999721,0
107.5390625,86.95139648,-0.008927546000000008,-1.676724149,211.9489967,54.01031031,-2.5567951870000005,5.768457521000002,0
129.24544270833334,44.44350069083333,0.09550956249999998,0.303146587375,1.9041248606249992,14.120936712916667,10.687681099999999,142.7918392625,0
110.43810096153847,46.833705733076926,0.32210651976923077,0.26072755792307695,5.587535374384615,28.722803112307695,5.670340479384615,33.32946522692308,0
125.54895833333333,48.817313104,0.02131374440000003,-0.08172702639999996,18.557190636666668,54.245431296,2.782380282266667,6.268184211600001,0
109.6328125,52.71234603,0.2902085340769231,-0.17493727761538458,2.2180344738461537,15.340693440769229,10.031072954307692,123.99265664615385,0
112.171875,34.57083068,0.288858781,1.9157345119999998,64.61120401,43.33180888,1.1404407590000005,0.6275402429999986,0
146.921875,49.18095968363637,-0.24510977281818186,-0.06270659181818194,5.2913499543636355,28.991895602727272,5.944280920818182,36.0851271309091,0
90.1484375,39.880842836,0.5429804574000001,1.8563120932000001,0.8259197322000009,11.056432831999999,17.195160981999997,334.04578464,0
136.595703125,56.19686331125,-0.2237576246875,-0.4684118707500001,3.212688127062499,21.479494073125,7.9953481208125,69.3939880525,0
189.734375,59.57826842,-1.64151544,1.868564095,147.0192308,76.99978585,-0.8980558060000003,-0.6491947850000059,0
151.00625,51.026984778,-0.23854719060000007,-0.10081079119999997,7.3178929766,34.069469458,4.9605673306,24.504208002,0
109.04036458333333,48.04871625166667,0.3509605063333333,0.29250868333333335,0.8081103678333328,9.642429339833335,19.303972944999998,452.83057345,0
172.796875,46.839075324999996,-1.08821201,1.1031724170000001,77.88043477999999,95.94294316,0.607739671500001,-1.3944942705000045,0
130.54296875,43.47036882625,-0.018094904125000005,0.557942062375,0.8777173914999992,11.28123734125,16.811716025000003,320.15980832500003,0
132.112890625,51.7421915265,-0.02047743399999999,-0.2484617081,6.15146321065,29.943276684500002,5.2978420896500005,28.85758883999999,0
139.90736607142856,52.81456762,-0.08662081257142856,-0.25820171514285706,1.0355948397142862,10.709197745714288,16.68346768,345.2260676428572,0
135.86328125,46.01667269071429,-0.0493954393571428,0.11774463742857144,13.877090302857141,46.30073055285714,3.3557455252857142,10.215177920500025,0
105.70182291666667,35.739791242500004,0.39349659591666664,2.0700776034999997,2.112040133833334,15.672139006666667,10.27004712675,127.07578955833334,0
130.7234375,52.246373922000004,-0.1049097134000001,-0.2987835308000001,107.20284280000001,93.31403320800001,-0.21222916079999976,-1.8259744028,0
107.45172991071429,49.89184934071429,0.33622706403571423,0.02268313882142864,2.764572384178572,18.377970142857144,8.502769641392858,83.47227410857143,0
106.13774671052632,48.91630062631579,0.38574761026315785,0.1462081155789474,2.395837000526316,16.023692697894738,9.149594194842106,102.37696494684211,0
126.45176630434783,47.530560290869566,0.042559260434782614,0.028781898565217456,6.946197469782609,33.480548783913044,5.19798855021739,27.099543553913037,0
159.078125,39.41240473,-0.363834868,1.141354087,0.7959866220000009,9.677674059,18.65277583,427.2568174,0
99.28824013157895,42.867291831578946,0.38802363910526316,0.806808490736842,1.5369213166842117,13.809845620526316,12.157562260526316,175.32962575263159,0
84.1328125,74.45755619,0.694280229,-0.9650766199999999,98.49665552,50.69854004,1.1700483520000002,0.8582318309999977,0
133.3671875,50.69792142,-0.269857467,-0.07143880199999997,118.2959866,82.49001774,-0.6821747889999994,-1.4099351360000014,0
102.77272727272727,41.36495379454546,0.37326276922727275,0.9507585080909092,3.161713286772728,20.645229594545455,7.831534464318182,67.84194293818182,0
76.0,36.471567405,0.8919391715,3.3267564739999997,0.6270903009999991,9.1417582415,21.501312470000002,538.40077315,0
108.97222222222223,37.885541867777775,0.34145043566666666,1.5963746008888888,5.885637309555555,29.560972397777775,5.519394460111111,31.50998912,0
116.8700284090909,55.267232232727274,0.1144621128181818,-0.42517557981818177,1.7228640924545475,12.792461165454544,11.941716499090909,185.33646774545454,0
130.236328125,59.61757838083333,-0.0241674988333333,-0.6430361198333333,2.1848522854166674,15.222763274166667,9.663001174666666,116.522326925,0
181.140625,45.80422578,-0.9171527939999999,1.174953545,155.8729097,59.49267599,-0.26099545699999993,-0.9586862860000025,0
155.90364583333331,48.72784289333333,-0.2590443236666667,-0.10127688733333329,116.3890747,69.44664638,-1.007118274999998,-0.7916374156666706,0
143.33680555555554,49.648114917777775,-0.10123029555555557,-0.2078328445555555,1.5973615756666675,14.11591351888889,12.246132516666666,177.16263964444445,0
163.5126953125,44.7907767425,-0.45902839662499995,0.6204609436249999,4.234218227375,23.2908007525,6.75661262875,50.58860603625,0
161.6625,56.613539846,-0.8631748516,0.1000352693999999,184.92926422000002,72.072064004,-1.3677088096000016,0.9086584349999924,0
128.71504934210526,49.92017721736842,0.004946144684210535,-0.17413957805263147,1.4842017251578952,12.51470266894737,12.617508232105262,200.69746524210527,0
125.50390625,39.5016266775,0.16558813225,0.7712997982500001,0.8369565217500003,10.625187637499998,17.192903495,345.696325275,0
104.93092105263158,46.19466395842105,0.4112054389473684,0.3943400149473684,4.099542334105264,25.178803488947366,7.012888290789474,52.12462153947369,0
80.64453125,38.454668895,0.7872270185,2.64614470725,1.2357859531250002,12.25362856375,13.82428068625,230.343590025,0
105.03229166666667,46.12938085933333,0.3570990589333333,0.3365121722666667,1.5267001113333336,12.851454029333333,12.340352021333333,190.93724609333333,0
81.21562499999999,38.586489566,0.6299594062,2.2624031084000005,1.0349498327999997,11.217283145999998,16.279187632,320.28602380000007,0
114.37364130434783,55.29698946217391,0.2377437287826087,-0.37406658839130424,3.4727715573913045,21.204473630434784,7.334202374782608,59.88673139608695,0
172.546875,56.550259425,-1.3414396575,1.2511873255000001,158.4736622,71.84567722,-0.9495785479999999,-0.2752956959999864,0
111.66927083333333,36.913331657777775,0.21599861588888888,1.6692280304444447,1.9273504273333337,15.331665067777777,10.689957969444444,134.61821214444444,0
113.62571022727273,46.39066005,0.22694598772727273,0.2500682010909091,43.22332015636364,78.20461681,1.3055505588181804,-0.19120968236364888,0
163.9,42.808008522,-0.45239640540000003,0.9142946554,3.0033444817999992,20.621108594,8.2795630614,74.600758672,0
101.25721153846153,44.92076159230769,0.3620703320769231,0.6037068095384615,1.1678029329230775,12.002890893846152,14.601573074615384,252.41970816923077,0
119.1484375,35.937416847142856,0.18745039,1.610749844285714,2.8921404682857155,18.716167195714288,8.39886546,82.07918939571428,0
140.49479166666666,52.422188688333335,-0.20763949016666672,-0.25167495883333324,48.052396878333326,83.605129895,1.2615956270000002,-0.2320076534999913,0
90.74876644736842,46.718192908947366,0.5906626635263158,0.6368300389473684,3.446576306947369,21.30811856,7.449210157157895,61.947801556842116,0
57.0625,85.79734025,1.406391047,0.089519707,188.3060201,64.71256228,-1.5975265790000002,1.4294753599999979,0
127.333984375,53.09862353,0.05106670824999998,-0.28312100924999994,1.129285117124999,11.27902387625,15.367272258749999,289.50882470000005,0
114.43229166666667,56.943223393333334,0.281136241,-0.6422872923333335,166.56103676666666,95.57767576999998,-1.0431977653333337,-0.7435985000000045,0
117.828125,56.334535,0.19301367,-0.37558587600000004,0.24916387999999934,7.473461921,33.27341088,1126.765431,0
79.30833333333334,38.18028593066667,0.8265742911333334,2.6098057507999997,3.5067447045333333,22.016331098000002,7.315939211533333,58.371026420666674,0
134.69791666666666,52.99762747333333,-0.027242226583333307,-0.4065782779999999,10.936036788333332,39.90610734,3.7693414825000007,13.444471620000002,0
115.46875,49.60427784555556,0.22458374966666667,-0.05242020033333333,0.8439241915555566,10.188697753444444,18.025375254444445,388.4321639444445,0
86.10993303571429,35.57104313071429,0.7655012729285715,3.031615557357143,7.919015766857143,34.88511470285714,4.643257431928572,21.362308034999998,0
107.76258680555556,45.757831171666666,0.3090134434444444,0.4291046326111111,1.6269044963888888,14.039254643333331,11.870846856666667,168.59572475,0
130.01041666666666,60.81102567666667,0.08207706766666667,-0.715035105,35.32246377,65.67279328333333,1.638176009666667,1.261168743666687,0
112.28645833333333,50.59147353,0.2877827173333333,-0.1887972143333333,112.39799326666666,89.62606246666667,-0.3288590073333335,-1.6645120609999964,0
145.59598214285714,41.92985357142857,-0.1836417724285715,0.621213215,4.962852364857143,28.110596608571427,6.4163876250000005,42.80879896857144,0
117.203125,81.56030738,0.179109273,-1.6600491110000002,130.8319398,77.94421307,0.016192155000000596,-1.4011567170000063,0
104.21267361111111,36.48969907222222,0.40369719833333334,1.9124244793333331,1.5787811224444441,14.105120374444445,12.002915268888888,168.63095793333332,0
86.88802083333333,41.455866439333334,0.6773796288,1.4055835767333331,2.0029542922,15.044771485333335,10.167798778333333,125.26155143333334,0
94.4765625,64.09416472,0.73565444,-0.341452976,4.62458194,32.21038228,6.980556562,46.95336300999999,0
150.40234375,47.7154171725,-0.27486472175,0.09344324100000001,48.548076925000004,75.15633606,1.1414136954999998,-0.2894548452499919,0
131.5996875,52.1236281768,-0.01341244676000003,-0.32494580052,4.6674916388,26.3348919148,6.498169713399999,44.539647968,0
119.17075892857143,55.71999450214286,0.13902911585714284,-0.44509021399999993,2.0286669852142873,14.85389429,10.671420843214285,140.25006505,0
121.70052083333333,60.39799384444444,0.046881659555555566,-0.7266038576666666,7.899293942888889,34.43760441888889,4.600477200333334,20.998979906666676,0
88.4345703125,40.20618003125,0.65527734025,1.719413920375,1.1668060202500001,12.19495156125,14.180023218750001,238.9694588125,0
105.75390625,42.8359767825,0.4607747719375,0.8049295273125,3.7893499164374997,20.498799783125,6.69453900525,51.477465473124994,0
137.68489583333334,47.750981,-0.05907591833333331,0.07966201633333331,0.581939799333334,9.083077825000002,22.508270896666666,574.6797235333333,0
62.3984375,42.06140226,2.265177178,6.567822209,141.0217391,66.15363841,0.0019150739999993505,-1.0699673959999956,0
109.0390625,81.85308889,0.346043965,-1.339971452,4.505852843,29.64061435,7.469903629,56.14966709,0
137.05946180555554,46.18961477888889,-0.07279540777777777,0.09793601705555555,8.162671869166667,36.24202363333333,4.722231962722223,22.058118247222225,0
113.396484375,55.599891355,0.2686335625,-0.3745553667499999,52.7568979925,69.14154991250001,0.8177325940000006,-0.7488914192500005,0
108.4140625,39.49674182,0.598464225,1.268669526,0.5886287629999991,8.21693767,25.830576570000005,771.1912299,0
115.5302734375,45.159965778125,0.24596240425000002,0.3156986475625,1.4038984113125004,12.804546172499998,13.133681911875,209.18177137499998,0
55.0078125,42.946568285,2.465510686,7.772931409,29.980351170000002,66.73225864,1.9633431449999996,2.211610050499999,0
127.74479166666667,38.905471793333334,-0.1228778616666667,1.097924623,59.42279821666666,91.79723893333332,0.9421917119999996,-1.0216271543333164,0
97.9150390625,43.2186859675,0.4205697485,0.79925746275,0.9988503345000002,11.092673387500001,16.11225104875,310.1757543875,0
129.821875,50.966921114,0.00725956459999999,-0.3551408695999999,82.158026756,70.97077860600001,-0.13942447880000053,-1.633249845199984,0
119.4390625,48.1687894675,0.16236606095,0.05572831865,2.8313127089999996,19.9905717185,8.64561867115,82.824631954,0
147.75625,44.256985965,-0.19700094960000003,0.3417490138,3.0892976587999996,19.956286206999998,8.1780143555,75.487219939,0
107.71875,50.2277419,0.3427241315,-0.18616271650000005,138.32441475,89.38616696,-0.6898269050000003,-1.2371250400000093,0
125.61225328947368,53.496581846842105,0.10822683657894738,-0.3831297365789472,3.027063897263158,18.337830512105263,7.966438867789473,74.94825653210526,0
118.04166666666667,46.733519466666664,0.18401044549999998,0.367067942,121.35869565,69.75668037999999,-0.9670707319999998,-0.6424069779999968,0
116.24609375,61.903791385,0.04759812299999999,-0.9524645829999999,91.70234114,98.1653853,0.2752656489999996,-1.770087241000013,0
106.09440104166667,50.41750481416667,0.33668603899999994,-0.06332878624999994,0.9685061315000016,11.018001265833337,16.022476439166667,307.757439725,0
125.6861213235294,56.81322743,0.021597836470588244,-0.6211828734705883,16.487212275882353,50.64811666529412,3.085438037764705,8.33669201505883,0
60.1484375,58.90207576,1.891733344,2.847152617,72.72658863,95.55843436,0.7068984440000001,-1.2774039829999992,0
132.3203125,39.19146102666667,-0.03225340700000001,1.1941731923333334,0.5654960980000006,9.488986253333334,21.338837456666667,506.3095618,0
146.87276785714286,48.32849698857143,-0.14638200199999996,-0.02767298814285718,17.45986622142857,50.63559311857143,2.940301476000002,7.575565856142859,0
125.64453125,44.373332694285715,0.16454602214285716,0.4785896282857143,1.8055422837142867,13.769256832857142,11.029602845714285,152.87228892857144,0
86.296875,35.95978617235294,0.8151582056470588,2.9557824892941174,1.771099744235296,14.524295801176471,10.875659200588235,141.25530714705883,0
120.2841796875,46.74055171875,0.135852988125,0.12490921462500004,1.15530936475,11.395589365000001,15.5002384925,291.96596615,0
121.2109375,46.36988724,0.081951723,0.259568349,0.3177257529999995,7.803462925,29.9501664,953.0002766,0
136.22265625,49.814786235,0.005378095499999985,-0.22642186249999996,192.9807692,44.71984665,-2.412731718,6.9894543575000085,0
58.848958333333336,37.290808293333335,1.8977481026666667,6.851667073333334,8.543199552333334,36.89899289666667,4.568878568,20.63184916,0
113.28580729166667,52.16656816416667,0.16852583225,-0.3237098011666667,4.2356465996666675,21.686533938333334,6.154637323416667,43.28037948083333,0
45.84375,47.77051874,2.407526193,6.020923898,62.85869565,66.70786358,0.6555565100000003,-0.4867884739999937,0
121.142578125,52.41008678083333,0.12335096179166669,-0.2631279004999999,1.8826295986250008,14.264142352083333,11.010790839166667,148.7560215,0
100.57552083333333,49.244551705333336,0.4508701666,0.22782569653333337,1.4083612039333335,12.582342125333332,13.037055983333333,207.12255960666664,0
106.408203125,44.2306079775,0.20189962849999998,0.4433312875,13.597826085000001,49.7326800625,3.5348176205,10.96309723649999,0
70.171875,56.65301589,0.857086565,-0.24933099700000005,173.2056856,83.46686103,-1.0341812810000004,-0.7446908149999985,0
143.4503676470588,48.446065491764706,-0.1312932678823529,0.013526980823529433,2.3134467832941175,15.710034411764704,9.407017879117648,108.14623995294117,0
116.1728515625,51.00982704625,0.1739939760625,-0.16347607856250002,17.432117474375,53.27716434,2.931580673500001,7.115578121124997,0
158.0,70.64059562,-0.715221178,-0.7039535850000002,1.06187291,13.45578109,16.64169541,287.8298012,0
96.12890625,54.748417945,0.5916217093333334,0.01219215633333337,2.8738851730000006,18.881798348333334,8.760224155166666,87.888239875,0
144.390625,45.42855558,-0.20757597699999997,0.210862882,173.3319398,58.96939019,-2.080733668999999,3.392648667000003,0
109.90729166666667,48.455764353333336,0.23064251206666667,0.04463728973333336,1.349386845133334,12.153016788000002,13.408242881333333,223.45247488,0
92.98102678571429,36.28305863928571,0.561212015,2.392902319499999,1.883540372642857,15.681819835714286,10.6727593315,132.2030889857143,0
74.6328125,75.86716095,0.834879565,-0.838742472,67.62374582,81.19988903,0.9988247990000003,-0.31126730900000155,0
113.97574013157895,43.96687114105263,0.2084615617894737,0.47589816057894735,3.655254356578947,22.86557728842105,7.181615049842105,55.61994814157895,0
33.2109375,61.97537973,2.527217952,5.072100392,122.5911371,105.13685569999998,-0.1235567409999998,-1.8349903390000009,0
155.20052083333331,47.840799016666665,-0.27219723633333337,0.04233260566666669,1.0493311040000002,9.861272959333334,17.65167982,399.37274289999993,0
157.96875,44.23515597,-0.36530375300000006,0.358717356,0.4933110369999998,8.245448044,26.008646480000003,767.249553,0
127.39322916666667,69.15010687,-0.050308094666666636,-1.1790347569999997,117.6925864,89.59890945999999,-0.3139519729999982,-1.5585740519999831,0
136.43684895833334,49.170679801666665,-0.10686242658333328,-0.11379257949999999,1.583403010083333,14.162209011666667,12.011842833333333,170.1203432,0
95.93303571428572,36.73324473428571,0.5266850902857143,2.2538691295714286,0.9976110845714281,10.739475324285713,16.16842734,321.2666335714286,0
160.13671875,42.906192399999995,-0.29266891399999995,0.7281040465,1.5238294309999993,11.00519537,13.808263629999999,262.20294495,0
103.17940848214286,48.61722666892857,0.4051247847142857,0.23565214325000003,1.9102365026428565,14.927815522857143,10.850090307357142,139.81042735,0
89.3359375,65.04004504,0.891814728,-0.284312963,1.6404682269999995,11.42056327,14.06575025,261.9908922,0
83.171875,46.93880813,0.676806439,0.441724742,0.49414715700000045,9.067701467,22.72020392,573.5808914,0
128.85,46.213109618666664,0.04145817586666667,0.13696934926666668,9.4689520622,36.778653004666666,4.059492278266667,16.027161816000003,0
141.37053571428572,53.54483031857143,-0.2024884732857143,-0.47657271557142855,87.79634495999998,81.40790277428572,0.047464862857143686,-1.6734076818571424,0
86.72222222222223,46.43533645888889,0.5912062893333333,0.7370254485555556,2.588257153444445,16.4522824,8.785103835444444,94.98978598777778,0
84.33333333333334,40.281677886666664,0.8331680619999999,1.9569357563333334,0.5989409139999999,10.130005766333333,20.747101693333335,466.9086651,0
122.61115056818181,50.221943079090906,0.10395462809090908,-0.15065801113636357,4.796100638454545,26.549362843181818,6.224220518545454,40.99503986272728,0
108.19965277777777,38.567779551111116,0.3696254096666667,1.5076316571111112,0.9619100705555548,10.461846798888889,16.80379928,348.24230961111107,0
106.46831597222223,48.708485188888886,0.3175313941111111,0.11011721938888891,3.0802675585,20.03133593277778,8.258354763,77.14788712111111,0
120.70572916666667,55.071066722,0.11954439006666667,-0.39705903600000003,1.4102564103333348,13.046871651333333,13.020411272666667,202.06301630000002,0
100.90104166666667,48.31003187583333,0.42245391600000004,0.29415528525,1.7892976587500007,13.724691354166668,11.146237613333334,156.11205990833332,0
120.42447916666667,51.606629956666666,0.1283791,-0.21951181333333325,0.6276477146666668,9.433427276333333,21.72628404666667,540.7952508,0
110.88552989130434,46.138965910869565,0.27614810173913046,0.2961658658695652,2.147847898782609,17.565534360869567,9.997612697826087,110.98740082173913,0
129.08203125,45.318278946,0.0911094432,0.2321342309,14.625418060000001,51.095869684,3.3688661305,9.793584823199993,0
105.36875,51.555452784,0.39638889573333336,-0.02522096113333333,3.270401337866666,21.931859132,8.077241899933334,70.229193004,0
121.99013157894737,49.85767740368421,0.09448306389473683,-0.11971079399999995,1.6528340080526318,13.399322553157896,12.015636279473684,177.79364632631578,0
133.7877038043478,43.236334596956524,0.022672891565217373,0.5063685104782608,2.9092991130434793,18.572257632608697,8.327440028347826,81.00560816608696,0
124.8271484375,41.306014653125004,0.025839370062500006,0.643913343875,2.7120610368125,17.190267199375,8.54057154125,88.269123591875,0
106.703125,46.96189065285714,0.3150946710714286,0.28484107021428573,25.816292403571428,62.86781034714285,2.194376350214287,3.1898190137857085,0
92.52008928571429,44.86823988,0.8476766604285714,1.4332217255714288,41.393096035714294,68.86074428428572,1.316246066142857,0.19900635957141333,0
174.4453125,54.56057537,-0.96785605,0.153688727,88.73662207,93.30740917,0.33869463399999944,-1.6194893880000052,0
129.69347426470588,49.505435770588235,-0.01706559194117646,-0.12322243982352943,2.2193094628823538,15.775872264117648,9.726907685,113.59894787058823,0
174.4453125,39.83320862,-0.721729465,1.7277967699999999,0.9063545150000003,11.00134956,16.28602083,310.8368641,0
127.41102430555556,46.14492855444445,0.12531887572222222,0.1952145788888889,3.9037068005555557,21.74445372888889,6.623459511055556,48.96487853388889,0
79.09635416666667,38.71093192,0.7578794756666667,2.489517246333333,19.592530656666668,58.7048907,2.8246948976666673,6.4072256613333565,0
121.71044921875,42.96481583,0.15783246043750002,0.48748523725,3.6935096154375,24.51130554375,7.310386612875,55.81838742437499,0
93.1299715909091,45.704759567272724,0.5986355922727273,0.7173740040000001,1.5833840073636356,14.107554194545456,11.962861449999998,168.46781803636364,0
104.361328125,44.346350375,0.4489728126875,0.632725852375,4.235367892999999,25.805841373125,6.6510692584375,46.00541748249999,0
90.20833333333334,37.24613975333334,0.5975423566666667,2.290176237,0.6390746933333347,9.563865339333333,20.919536809999997,504.15621353333336,0
92.38337053571429,36.34889182285714,0.5544160194285714,2.3360418503571427,2.164178213142857,16.883590882142858,9.780622111785714,108.82554616428571,0
